Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
41,293150000,1,0.02,RateBasedAdaptationLogic,640360,70,25830,1.016,0.000255683,0.0191638,43425,3.59446,0.368395,0.0207714,45,1099830.0,,1452,1452,41191,830544,1460247,2137761,2894859,3714634,4496745,0.945568,0.219242,0.252558,0.395945,0.620503,1.20523,2.05895,2.67966,2.77023,4.36852,1441,9693460.0,6383480.0,9.94286,8.00694,0,0.0,NoStalling,0,0.0,0.842857,4719180.0,1233320.0,9693460.0
41,293150000,1,0.02,RateBasedAdaptationLogic,640360,70,27514,1.016,0.000248109,0.0210802,46737,3.40901,0.370633,0.0202409,45,975452.0,,29040,29040,352308,1048879,1686759,2269494,2899544,3949858,4060617,1.04951,0.119793,0.228477,0.3828,0.565844,0.946069,1.74576,2.77818,3.86246,3.96585,426,11271900.0,6625940.0,11.4857,7.19274,1,0.0114286,MildStalling,800,23.5294,0.9,5070260.0,1218260.0,11271900.0
41,293150000,1,0.02,RateBasedAdaptationLogic,640360,70,22833,1.016,0.000255096,0.0209346,38466,3.71407,0.368641,0.0203036,79,773236.0,,185227,185227,452496,863412,1668965,2122307,2453498,2692943,3467277,1.22204,0.1477,0.249581,0.296663,0.53648,1.27668,2.04776,3.48764,3.63751,4.83309,1325,10380806.0,6761620.0,6.8,4.30813,0,0.0,NoStalling,0,0.0,0.914286,5020530.0,1414020.0,10380806.0
41,293150000,1,0.02,RateBasedAdaptationLogic,640360,70,28032,1.016,0.000245652,0.020976,47709,3.43664,0.370779,0.0197237,37,1107350.0,,108,108,453958,1161600,1743870,2526026,3416046,3942080,4632705,0.952078,0.033652,0.374363,0.466543,0.615361,0.95515,1.87034,2.87902,3.46464,3.92539,1352,10774800.0,5332690.0,14.0588,9.43691,1,0.0228571,MildStalling,1600,48.4848,0.904412,5377050.0,799496.0,10774800.0
41,293150000,1,0.02,RateBasedAdaptationLogic,640360,70,20970,1.01601,0.000265395,0.0209347,34508,3.77466,0.364633,0.0199374,113,929665.0,,120516,120516,293203,469920,1020756,2044823,2533640,2743246,3708426,1.3871,0.133936,0.188288,0.292468,0.591892,1.34963,2.49532,3.69717,4.68862,5.66201,2525,9976160.0,7396490.0,6.11765,4.39093,0,0.0,NoStalling,0,0.0,0.882353,4589930.0,1500320.0,9976160.0
41,293150000,1,0.02,RateBasedAdaptationLogic,640360,70,26971,1.016,0.000247843,0.0196507,45748,3.29904,0.368615,0.0199134,79,1096070.0,,1452,1452,244860,727452,1524083,2484790,3273226,3566130,4006486,0.988479,0.114931,0.254918,0.327905,0.648879,1.09533,1.81368,2.60263,2.9939,4.81456,426,10655200.0,5771640.0,13.3714,6.84141,1,0.00714286,MildStalling,500,14.7059,0.914286,5171200.0,914071.0,10655200.0
41,293150000,1,0.02,RateBasedAdaptationLogic,640360,70,24723,1.016,0.000254925,0.0209521,41490,3.67032,0.367461,0.0208484,54,741067.0,,49267,49267,136488,1128739,1641230,2208027,2423806,2642658,2895886,0.870321,0.039863,0.298817,0.318696,0.734435,1.60692,1.94601,2.67674,2.7992,3.39393,2323,8754090.0,5381180.0,7.82353,5.68523,0,0.0,NoStalling,0,0.0,0.875,4856770.0,1280470.0,8754090.0
41,293150000,1,0.02,RateBasedAdaptationLogic,640360,70,24890,1.016,0.000252277,0.0202491,42239,3.65223,0.37052,0.0197921,66,923972.0,,197371,197371,363000,995155,1464551,2374437,2785343,3303318,3650409,0.96649,0.123448,0.186938,0.316621,0.723052,1.28232,1.80167,2.87506,3.22413,3.99039,440,10459600.0,5773490.0,11.3714,6.30232,0,0.0,NoStalling,0,0.0,0.9,5152180.0,1133930.0,10459600.0
41,293150000,1,0.02,RateBasedAdaptationLogic,640360,70,23386,1.016,0.000244343,0.0189857,39538,3.56495,0.369353,0.0195255,45,781752.0,,100188,100188,601262,1047827,1638263,2101979,2574855,2687198,3593201,1.36032,0.105136,0.26821,0.365039,0.696949,1.47861,1.89515,2.66553,3.59567,7.62858,441,9057130.0,5128720.0,5.6,3.78871,0,0.0,NoStalling,0,0.0,0.9,5220940.0,1245360.0,9057130.0
41,293150000,1,0.02,RateBasedAdaptationLogic,640360,70,26940,1.016,0.000245575,0.0190052,45537,3.61855,0.369679,0.0193689,107,987206.0,,59532,59532,286044,966515,1783463,2545774,3085518,3196269,3641517,1.01795,0.090412,0.269941,0.400775,0.647332,1.02735,1.93695,2.91029,3.00498,3.94169,341,10828100.0,6368970.0,10.9143,7.11285,1,0.00142857,MildStalling,100,2.94118,0.928571,5215090.0,1076710.0,10828100.0
41,293150000,1,0.02,RateBasedAdaptationLogic,640360,70,26186,1.01599,0.000240109,0.0203544,43845,3.51861,0.367691,0.0203444,53,699428.0,,162624,162624,849299,1219743,1696534,1992561,2547743,2932523,3450370,0.891925,0.077681,0.33343,0.471885,0.591218,1.5348,1.94348,2.62587,2.76599,3.63642,326,9616080.0,5846340.0,8.34286,5.39811,0,0.0,NoStalling,0,0.0,0.885714,5165350.0,1094780.0,9616080.0
41,293150000,1,0.02,RateBasedAdaptationLogic,640360,70,26579,1.016,0.000244131,0.0206554,44966,3.59446,0.369849,0.0203042,43,934102.0,,1452,1452,482064,1149529,1591517,2491115,2981374,3038536,3492478,0.940983,0.070196,0.362781,0.383231,0.685763,1.20598,1.76399,2.64369,2.80022,3.96306,528,10830600.0,6267970.0,13.4118,8.38106,2,0.0357143,MildStalling,2500,75.7576,0.911765,5225410.0,1034860.0,10830600.0
41,293150000,1,0.02,RateBasedAdaptationLogic,640360,70,25516,1.016,0.000253122,0.0201834,42887,3.80312,0.368444,0.0187469,39,927110.0,,1452,1452,323987,1055667,1900151,2353227,2743763,3194953,3560722,1.08646,0.076235,0.224036,0.259123,0.577182,1.22407,2.04238,2.8164,3.59172,4.5117,545,10377900.0,5782260.0,9.48571,5.97792,0,0.0,NoStalling,0,0.0,0.914286,5086350.0,1164050.0,10377900.0
41,293150000,1,0.02,RateBasedAdaptationLogic,640360,70,25228,1.016,0.000247649,0.0189076,42302,3.552,0.3675,0.0196208,70,1056080.0,,1452,1452,453024,924924,1363835,2020148,3107697,3372614,4867005,0.914724,0.078484,0.380683,0.383634,0.631111,1.3161,1.88719,2.72149,2.93223,3.61611,326,11067200.0,6303490.0,11.1429,8.07516,0,0.0,NoStalling,0,0.0,0.914286,5171200.0,1088750.0,11067200.0
41,293150000,1,0.02,RateBasedAdaptationLogic,640360,70,23571,1.016,0.000255148,0.0203216,39433,3.77084,0.368051,0.0198565,59,867361.0,,317460,317460,545985,756951,1340783,2026527,2678958,2987717,3783412,0.994662,0.079618,0.258591,0.435073,0.798563,1.47533,2.11909,2.59152,2.7413,4.53936,325,9497030.0,6118900.0,8.52941,5.947,2,0.04,MildStalling,2800,84.8485,0.867647,5085360.0,1037960.0,9497030.0
41,293150000,1,0.02,RateBasedAdaptationLogic,640360,70,28834,1.01599,0.000238174,0.0198377,49822,3.4986,0.374239,0.0191682,41,1141260.0,,108,108,445764,1124255,1694019,2539966,3598474,4210701,4570797,0.895602,0.02237,0.260541,0.419036,0.644632,1.06944,1.74847,2.53979,3.10481,3.9119,1340,10960000.0,6269120.0,14.0,7.63451,0,0.0,NoStalling,0,0.0,0.907143,5172224.0,1152450.0,10960000.0
41,293150000,1,0.02,RateBasedAdaptationLogic,640360,70,24957,1.016,0.000249738,0.0195536,42050,3.58247,0.369233,0.0190963,74,1132940.0,,1560,1560,169884,751619,1599639,2333118,3157590,3334210,4780327,0.938927,0.080868,0.233121,0.542975,0.690501,1.53192,1.96058,2.47254,2.60413,4.727,328,10093600.0,6543150.0,10.3429,3.77921,0,0.0,NoStalling,0,0.0,0.842857,5083430.0,1010450.0,10093600.0
41,293150000,1,0.02,RateBasedAdaptationLogic,640360,70,20500,1.01601,0.000270605,0.020439,33664,3.73206,0.365616,0.0220711,80,835623.0,,1452,1452,243999,696495,1080684,1929075,2474626,2812597,3061234,1.01284,0.030204,0.261616,0.442723,0.756278,1.36978,2.24706,3.54066,3.60149,3.70697,1547,8488050.0,5371890.0,7.6,4.02279,1,0.00428571,MildStalling,300,8.82353,0.892857,4743610.0,1354240.0,8488050.0
41,293150000,1,0.02,RateBasedAdaptationLogic,640360,70,28022,1.016,0.000246998,0.0187353,47317,3.44579,0.368672,0.0206691,57,939484.0,,554198,554198,616572,1077447,1687113,2577318,3130982,3656554,4198684,0.823438,0.096984,0.434717,0.506071,0.639186,1.39568,1.83263,2.72706,2.79861,3.52079,329,10008700.0,6109070.0,12.4,8.54969,1,0.0114286,MildStalling,800,23.5294,0.928571,5051250.0,998400.0,10008700.0
41,293150000,1,0.02,RateBasedAdaptationLogic,640360,70,26223,1.016,0.000251925,0.0196774,44474,3.57671,0.370727,0.0190224,49,1141640.0,,302940,302940,333432,670950,1633045,2550119,2895705,3799784,4631781,1.22364,0.080501,0.214432,0.267847,0.569321,0.928894,1.70894,2.91042,3.71412,5.57247,326,10469900.0,7064730.0,7.82857,6.25864,0,0.0,NoStalling,0,0.0,0.9,4763060.0,1615810.0,10469900.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23049,21.016,0.000290585,0.0,44447,35.9261,0.455524,0.00222737,16,610118.0,,149548,149548,1070124,1422978,1669283,2013459,2526498,2897158,3242734,0.573965,0.097193,0.185036,0.760425,1.06531,1.34486,1.57589,2.26646,2.62141,2.7161,644,7785010.0,2739640.0,17.0857,7.80246,0,0.0,NoStalling,0,0.0,0.778571,4554900.0,739840.0,7785010.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,22323,21.016,0.000293185,0.0,43431,35.7678,0.4528,0.0030393,16,710840.0,,1560,1560,267145,1304831,1843523,2103031,2586430,2611114,3258706,0.547834,0.229199,0.342233,0.702822,1.136,1.32384,1.60665,1.93048,2.27366,3.02511,1784,6940080.0,2760110.0,19.1429,7.22354,0,0.0,NoStalling,0,0.0,0.757143,4473270.0,556122.0,6940080.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,19262,21.016,0.00033279,0.0,37135,35.6099,0.463853,0.00210044,3,654626.0,,4464,4464,475208,1040700,1499532,1897299,2350271,2497847,2724370,0.722063,0.270905,0.321407,0.5167,1.02004,1.26856,1.61939,2.37264,2.45021,3.75958,968,5629060.0,2657440.0,15.3714,6.46346,0,0.0,NoStalling,0,0.0,0.778571,3750912.0,1071130.0,5629060.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,19349,21.016,0.000325261,0.0,37246,35.4021,0.463681,0.00158406,3,674356.0,,13176,13176,588328,976160,1403167,1790851,2386571,2707267,3229666,0.667861,0.112348,0.212891,0.869247,0.99376,1.26535,1.7983,2.16913,2.45804,3.7573,760,5954200.0,2542750.0,14.0,5.59592,0,0.0,NoStalling,0,0.0,0.75,3852730.0,1071130.0,5954200.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,21134,21.016,0.000304928,0.0,40790,35.5388,0.464086,0.00159353,3,592127.0,,2376,2376,872652,1117585,1648037,1912691,2275691,2437926,3167145,0.702454,0.09528,0.171946,0.545705,1.05208,1.25206,1.62009,2.46197,2.74781,3.87142,645,7553930.0,3089350.0,14.6286,6.17407,0,0.0,NoStalling,0,0.0,0.807143,4511010.0,1185580.0,7553930.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,22277,21.016,0.000301207,0.0,43115,35.8736,0.458626,0.0011365,3,726367.0,,4464,4464,919116,1423895,1664009,1889069,2271335,2945695,4155681,0.657369,0.130096,0.154219,0.73512,0.937749,1.17934,1.66252,2.14832,2.30828,3.78879,768,8390380.0,3316600.0,18.9143,7.91877,0,0.0,NoStalling,0,0.0,0.821429,4679240.0,842240.0,8390380.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,25220,21.016,0.000266408,0.0,48962,36.142,0.452211,0.00214452,16,838790.0,,113248,113248,814979,1340259,1920479,2479562,3116410,3240817,3717538,0.611475,0.099022,0.191416,0.772281,0.97759,1.21316,1.74324,2.03013,2.32246,3.33465,645,10126600.0,2848820.0,20.2286,8.66878,0,0.0,NoStalling,0,0.0,0.864286,5191240.0,607322.0,10126600.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,20883,21.016,0.000313968,0.0,40216,36.0193,0.460247,0.00238711,4,701082.0,,34956,34956,697321,1108810,1542559,1849331,2404530,2558442,3436774,0.589117,0.106066,0.155055,0.527216,0.953769,1.26221,1.78141,2.14632,2.20851,2.78265,748,7404010.0,2930640.0,18.2286,8.09616,0,0.0,NoStalling,0,0.0,0.814286,4430120.0,734720.0,7404010.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,20889,21.016,0.000315095,0.0,40190,35.9459,0.460017,0.00350834,27,759936.0,,1560,1560,374088,1133495,1514971,1930695,2588934,2987234,3370510,0.638035,0.118443,0.182808,0.415694,0.922058,1.3028,1.64411,2.22808,2.53622,3.12838,805,6795800.0,3233080.0,17.7714,7.60107,0,0.0,NoStalling,0,0.0,0.85,4153930.0,593167.0,6795800.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,21337,21.016,0.000289865,0.0,40957,35.5335,0.456826,0.00217301,6,445520.0,,1560,1560,1165956,1391016,1684738,1899738,2209962,2249746,2326522,0.572297,0.108097,0.14493,0.743961,1.05235,1.45823,1.82888,2.01601,2.51582,2.79973,805,6488560.0,1576170.0,13.5429,4.73493,0,0.0,NoStalling,0,0.0,0.814286,4578600.0,922955.0,6488560.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,22412,21.016,0.000300142,0.0,43593,35.6424,0.457652,0.00084876,3,698693.0,,1560,1560,561924,1344615,1635887,2092350,2506570,2659954,3270322,0.62987,0.096875,0.359604,0.732795,1.03908,1.28105,1.57104,2.09281,2.31185,3.61553,714,6998150.0,1979550.0,16.1714,6.7506,0,0.0,NoStalling,0,0.0,0.85,4487610.0,800075.0,6998150.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,21756,21.016,0.000283961,0.0,41787,35.5978,0.460685,0.00248881,14,640835.0,,518490,518490,878877,1171834,1630079,1903990,2506570,2587934,3529037,0.677049,0.09528,0.172078,0.32783,1.06133,1.39096,1.75081,2.19485,2.72945,3.29845,644,8143010.0,3294430.0,14.6286,5.31889,0,0.0,NoStalling,0,0.0,0.892857,4914760.0,742852.0,8143010.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,22650,21.016,0.000296375,0.0,43718,35.865,0.459551,0.00226451,30,752107.0,,217272,217272,726000,1241460,1659182,2353175,2695847,2794990,3452163,0.570281,0.095626,0.171345,0.882357,1.02573,1.22593,1.58987,2.16804,2.31665,3.1011,645,8309010.0,3555580.0,18.8571,8.72809,0,0.0,NoStalling,0,0.0,0.892857,4530030.0,592264.0,8309010.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24469,21.016,0.000274574,0.0,47626,36.0844,0.454916,0.00184773,12,799578.0,,21888,21888,1009140,1403167,1838691,2329746,2804230,3099638,3801237,0.599815,0.111997,0.223264,0.738721,0.879626,1.30505,1.71088,2.10107,2.18108,3.47369,754,8565720.0,3014010.0,19.7143,7.1577,0,0.0,NoStalling,0,0.0,0.807143,5015700.0,529016.0,8565720.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,20435,21.016,0.00032769,0.0,39488,35.7683,0.459593,0.00194996,11,883324.0,,4464,4464,535246,1011127,1477219,1635887,2398722,3241282,4313841,0.688995,0.178107,0.261817,0.676432,0.819534,1.2164,1.66647,2.26624,2.42059,4.10598,874,5460950.0,2171170.0,16.3429,6.96909,0,0.0,NoStalling,0,0.0,0.657143,3896910.0,730202.0,5460950.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23374,21.016,0.000287004,0.0,45521,35.8951,0.453481,0.00131807,3,808499.0,,4464,4464,653400,1380468,1676543,2218139,2805682,3352558,3535510,0.599348,0.267278,0.309181,0.747056,0.937185,1.27924,1.70598,2.17698,2.31376,3.12794,1167,7969520.0,3792980.0,19.8857,7.76723,0,0.0,NoStalling,0,0.0,0.828571,4751210.0,375416.0,7969520.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,22769,21.016,0.000294478,0.0,43998,36.2454,0.459278,0.00206828,7,810655.0,,4464,4464,880360,1227356,1588906,2105818,2846338,3364185,3598009,0.63152,0.123311,0.154211,0.772581,0.916112,1.20689,1.62292,2.34087,2.37587,3.17851,778,8969500.0,3473150.0,19.9429,9.25185,0,0.0,NoStalling,0,0.0,0.835714,4666080.0,583228.0,8969500.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23345,21.016,0.000286055,0.0,45227,36.0253,0.455371,0.00214474,34,669106.0,,17532,17532,997007,1472391,1817387,2034722,2650318,2832742,3488122,0.531655,0.115967,0.236832,0.810981,1.02334,1.31489,1.75238,1.96248,2.24863,2.53756,751,7502440.0,1981090.0,18.3429,8.06383,0,0.0,NoStalling,0,0.0,0.821429,4715810.0,504922.0,7502440.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23343,21.016,0.000286754,0.0,45360,35.9721,0.457441,0.00341711,36,724530.0,,50719,50719,771239,1373274,1889070,2385654,2691491,2815108,3444562,0.69919,0.097771,0.170764,0.678614,1.00742,1.2512,1.59614,2.1038,2.23798,4.33562,650,8355170.0,2821700.0,17.8857,7.73774,0,0.0,NoStalling,0,0.0,0.9,4805340.0,868744.0,8355170.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,21315,21.016,0.000308707,0.0,41380,35.6946,0.457464,0.00227163,21,729284.0,,112780,112780,404684,1227556,1631530,2179987,2614942,2799874,2995883,0.616792,0.199454,0.471361,0.693568,1.05623,1.25986,1.451,2.35251,2.49688,3.37709,1596,5958120.0,2611120.0,17.7143,7.09354,0,0.0,NoStalling,0,0.0,0.842857,4089856.0,736226.0,5958120.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,20217,21.016,0.000330129,0.0,39145,35.5463,0.461269,0.00219696,14,805023.0,,1560,1560,402222,1157779,1400263,1919027,2711302,2788258,3709865,0.652408,0.10657,0.352662,0.69136,0.968429,1.22125,1.67586,2.34677,2.64171,2.93888,803,5506090.0,2916300.0,16.1714,6.24036,0,0.0,NoStalling,0,0.0,0.771429,3734380.0,716649.0,5506090.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24175,21.016,0.000278873,0.0,46917,35.3173,0.456198,0.00172645,20,806086.0,,56,56,897743,1351294,1816070,2157155,2666290,3080162,4459221,0.595373,0.130267,0.142441,0.664621,1.01551,1.27202,1.63866,2.09905,2.31615,2.80396,801,8773760.0,4757400.0,17.7143,6.25447,0,0.0,NoStalling,0,0.0,0.835714,4805050.0,944640.0,8773760.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,21335,21.016,0.000313779,0.0,41376,35.8273,0.460944,0.00154679,3,654859.0,,83299,83299,759078,1217711,1574584,1919962,2278205,2862310,3213694,0.540065,0.095669,0.176799,0.762048,0.98799,1.31941,1.62488,2.05235,2.39475,2.50273,644,6179990.0,2229340.0,15.6571,7.28969,0,0.0,NoStalling,0,0.0,0.764286,3909780.0,917534.0,6179990.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24264,21.016,0.000276161,0.0,46913,35.7918,0.457073,0.00349583,35,729224.0,,225060,225060,687720,1489339,1959735,2321231,2526887,2934910,3396129,0.816833,0.095656,0.177039,0.712412,0.906841,1.1688,1.45821,2.26616,2.63373,4.37297,645,8971060.0,3368120.0,17.1429,7.44175,0,0.0,NoStalling,0,0.0,0.892857,4894280.0,1075650.0,8971060.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,22001,21.016,0.000302828,0.0,42645,35.5992,0.455961,0.000937976,3,780376.0,,56,56,341943,1111596,1665461,1927802,2831807,2878282,3461986,0.568732,0.174782,0.272783,0.809736,1.01045,1.20205,1.62518,2.33115,2.3619,2.77646,810,6372570.0,2844880.0,17.3143,7.1545,0,0.0,NoStalling,0,0.0,0.807143,4300210.0,620875.0,6372570.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,21431,21.016,0.000313296,0.0,41452,36.0864,0.462845,0.00214706,19,767378.0,,358636,358636,670640,994103,1610686,2043899,2666342,2905870,3563109,0.680229,0.095683,0.174452,0.600085,0.879221,1.22734,1.60722,2.35964,2.57127,3.38098,644,6889040.0,3554880.0,16.9714,9.20089,0,0.0,NoStalling,0,0.0,0.892857,3963904.0,884405.0,6889040.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,21137,21.016,0.000306292,0.0,40997,35.8773,0.456692,0.00175623,19,798045.0,,1560,1560,240515,1105907,1540055,2183343,2563250,2592238,3597022,0.575358,0.280033,0.351004,0.642393,0.998122,1.22099,1.61538,2.21733,2.39639,2.98087,2686,6075110.0,2588920.0,16.7647,7.11278,0,0.0,NoStalling,0,0.0,0.772059,4175960.0,920514.0,6075110.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,22890,21.016,0.000287074,0.0,44366,35.1095,0.458743,0.00144255,3,727451.0,,56,56,866327,1272886,1744259,2136310,2691026,3149330,3408779,0.665213,0.130378,0.156197,0.546218,1.07286,1.28857,1.61777,2.03694,2.53129,3.62974,801,8080510.0,4436440.0,15.6,5.14476,0,0.0,NoStalling,0,0.0,0.85,4734830.0,797064.0,8080510.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,21436,21.016,0.00031268,0.0,41528,35.6784,0.459946,0.00117993,3,575292.0,,1560,1560,637562,1375107,1743335,2146991,2248114,2451383,2590786,0.443339,0.096324,0.515582,0.829956,1.06479,1.38809,1.62099,1.94054,1.97073,2.30632,712,5987120.0,2135200.0,16.9143,7.34991,0,0.0,NoStalling,0,0.0,0.835714,4102880.0,432640.0,5987120.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,22832,21.016,0.000287574,0.0,44023,35.3065,0.459842,0.00249869,12,689314.0,,528126,528126,742168,1239491,1776793,2053546,2564767,3063221,3360209,0.696405,0.097179,0.17126,0.749304,1.01156,1.25134,1.65669,2.14494,2.41175,4.08709,644,7853020.0,3463570.0,15.4857,5.95877,0,0.0,NoStalling,0,0.0,0.835714,4600250.0,1123840.0,7853020.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23249,21.016,0.000291224,0.0,45047,35.5382,0.454231,0.00110995,3,579790.0,,4464,4464,938055,1450565,1859495,2111743,2511523,2659030,2997346,0.482928,0.127055,0.159521,0.808724,1.08921,1.35295,1.6502,1.99457,2.08193,2.54356,769,7596210.0,2066590.0,16.8571,7.28655,0,0.0,NoStalling,0,0.0,0.821429,4761160.0,775981.0,7596210.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24762,21.016,0.00027204,0.0,48145,36.091,0.456434,0.000976218,3,868039.0,,325240,325240,1043471,1323842,1667314,2463010,3100779,3239878,4429129,0.623057,0.095974,0.175789,0.692364,0.925202,1.2176,1.60715,2.14858,2.46482,3.18123,645,10292700.0,3759310.0,21.2571,7.92949,0,0.0,NoStalling,0,0.0,0.907143,5298030.0,426616.0,10292700.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,18245,21.016,0.000344547,0.0,35079,35.7854,0.465771,0.00182445,3,623790.0,,1560,1560,676632,951477,1256915,1698458,2197811,2581139,2742718,0.648427,0.309977,0.310721,0.581053,1.02756,1.33518,1.82706,2.2822,2.5019,3.20556,983,6096360.0,2718840.0,15.8286,5.20157,0,0.0,NoStalling,0,0.0,0.75,4016570.0,751887.0,6096360.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,21942,21.016,0.000302721,0.0,42445,35.4402,0.459667,0.001178,3,645835.0,,56,56,375578,1296118,1704131,2002726,2319831,2605295,2916034,0.524048,0.231173,0.257337,0.634387,1.07587,1.31578,1.65727,2.04323,2.12739,3.00088,907,5938070.0,2072350.0,16.7429,6.21676,0,0.0,NoStalling,0,0.0,0.828571,4274320.0,772367.0,5938070.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23693,21.016,0.000284866,0.0,46234,35.6842,0.454823,0.00149241,6,881561.0,,8820,8820,570636,1132043,1720103,2460106,2670379,3281938,4176645,0.669506,0.117773,0.202388,0.709693,0.845818,1.30077,1.66265,2.02011,2.29921,3.41893,761,7780390.0,3846080.0,16.1714,5.62386,0,0.0,NoStalling,0,0.0,0.842857,4659790.0,782908.0,7780390.0
41,293150000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,20468,21.016,0.000309795,0.0,39206,35.3589,0.462711,0.00247411,15,633605.0,,1560,1560,776820,1133495,1618063,1866807,2471584,2602002,2865394,0.654366,0.112937,0.206401,0.568847,1.01383,1.33021,1.87726,2.28226,2.60818,2.86707,797,7063490.0,2674110.0,14.2857,5.79937,0,0.0,NoStalling,0,0.0,0.792857,4398370.0,1053060.0,7063490.0
